Date,Open,High,Low,Close,Adj Close,Volume,Returns,MA5,MA20,Volatility,Symbol
2024-07-30,427.7200012207031,429.0499877929687,417.3599853515625,422.9200134277344,422.15911865234375,-0.6287296876917806,-0.00892835624517585,424.4440002441406,446.1189971923829,0.007097418173855103,processed_MSFT
2024-07-31,420.5,421.7799987792969,412.2099914550781,418.3500061035156,417.5973205566406,-0.4672663726069456,-0.010805843136103221,422.33400268554686,444.07249755859374,0.0074332555529648785,processed_MSFT
2024-08-01,420.7900085449219,427.4599914550781,413.0899963378906,417.1099853515625,416.3595275878906,-0.6665676577647787,-0.002964074898677782,422.0760009765625,441.8894973754883,0.007433782096697705,processed_MSFT
2024-08-02,412.489990234375,415.0,404.3399963378906,408.489990234375,407.7550354003906,-0.6801524257924086,-0.020666000383381178,418.7200012207031,438.93599700927734,0.008560648195286772,processed_MSFT
2024-08-05,389.1700134277344,401.0400085449219,385.5799865722656,395.1499938964844,394.4390563964844,-0.501797159782128,-0.03265685000074703,412.4039978027343,435.3814971923828,0.010853251855806939,processed_MSFT
2024-08-06,400.0,405.6700134277344,398.5,399.6099853515625,398.8910217285156,-0.7512236280280491,0.011286831643597228,407.7419921875,432.38499603271487,0.011364388945836492,processed_MSFT
2024-08-07,408.6400146484375,410.0799865722656,397.4700012207031,398.4299926757813,397.7131652832031,-0.8191965220752098,-0.002952860836905935,403.75798950195315,428.9939956665039,0.011333848231324117,processed_MSFT
2024-08-08,402.44000244140625,405.8599853515625,399.94000244140625,402.69000244140625,401.9654846191406,-0.8262840207351695,0.010691990673231011,400.8739929199219,426.3934951782227,0.011765495801175327,processed_MSFT
2024-08-09,404.0299987792969,408.0499877929687,402.260009765625,406.0199890136719,405.28948974609375,-0.8409416452243875,0.008269354968031939,400.3799926757813,424.0169952392578,0.01202794325512008,processed_MSFT
2024-08-12,407.05999755859375,408.760009765625,404.239990234375,406.80999755859375,406.07806396484375,-0.8807196182795491,0.0019457380579734895,402.7119934082031,421.6594955444336,0.012059885400590142,processed_MSFT
2024-08-13,409.5899963378906,414.9500122070313,409.5700073242187,414.010009765625,413.26513671875,-0.8387642846179788,0.017698710086381908,405.5919982910156,419.8839965820313,0.012891806632893464,processed_MSFT
2024-08-14,414.7999877929687,417.7200012207031,412.4500122070313,416.8599853515625,416.1099853515625,-0.8569189781044085,0.00688383256132119,409.2779968261719,418.5509963989258,0.013034903891400428,processed_MSFT
2024-08-15,419.7999877929687,421.1099853515625,417.6600036621094,421.0299987792969,421.0299987792969,-0.8175951493036359,0.010003391004818063,412.94599609375,417.58399658203126,0.013285252155079676,processed_MSFT
2024-08-16,420.6000061035156,421.3399963378906,417.2999877929687,418.4700012207031,418.4700012207031,-0.7855756057929669,-0.006080321036543768,415.4359985351563,416.6519973754883,0.013330516366595584,processed_MSFT
2024-08-19,418.9599914550781,421.75,416.4599914550781,421.5299987792969,421.5299987792969,-0.9049126897267752,0.007312346284482851,418.3799987792969,415.5814971923828,0.013467903046696122,processed_MSFT
2024-08-20,421.7000122070313,425.8599853515625,421.6400146484375,424.7999877929687,424.7999877929687,-0.8866583060381625,0.007757428944894507,420.5379943847656,414.5789962768555,0.013607510367882443,processed_MSFT
2024-08-21,424.0799865722656,426.3999938964844,421.7200012207031,424.1400146484375,424.1400146484375,-0.891726682507877,-0.0015536091419401377,421.99400024414064,414.34099731445315,0.013594636999678677,processed_MSFT
2024-08-22,424.3599853515625,426.7900085449219,414.6099853515625,415.5499877929687,415.5499877929687,-0.8395934539186751,-0.020252809352564682,420.897998046875,414.19849700927733,0.0132295316549146,processed_MSFT
2024-08-23,416.9800109863281,419.260009765625,412.0899963378906,416.7900085449219,416.7900085449219,-0.853330130825822,0.0029840471384419143,420.56199951171874,413.77449798583984,0.012667263966195495,processed_MSFT
2024-08-26,416.3699951171875,417.2799987792969,411.3399963378906,413.489990234375,413.489990234375,-0.937845268898707,-0.007917700143695305,418.9539978027344,413.1124969482422,0.012715691771256884,processed_MSFT
2024-08-27,412.8599853515625,414.3599853515625,410.25,413.8399963378906,413.8399963378906,-0.932463580364989,0.0008464681413864472,416.7619995117187,412.65849609375,0.012602384072022282,processed_MSFT
2024-08-28,414.8800048828125,415.0,407.30999755859375,410.6000061035156,410.6000061035156,-0.9104716052865962,-0.007829089172254888,414.0539978027344,412.27099609375,0.012497728281130433,processed_MSFT
2024-08-29,414.94000244140625,422.0499877929687,410.6000061035156,413.1199951171875,413.1199951171875,-0.8762525477912557,0.006137333113035881,413.5679992675781,412.0714965820313,0.012582482765683644,processed_MSFT
2024-08-30,415.6000061035156,417.489990234375,412.1300048828125,417.1400146484375,417.1400146484375,-0.7613224037475989,0.00973087620731028,413.6380004882813,412.5039978027344,0.011818947541258847,processed_MSFT
2024-09-03,417.9100036621094,419.8800048828125,407.0299987792969,409.44000244140625,409.44000244140625,-0.8245339038524021,-0.018459059156721636,412.8280029296875,413.21849822998047,0.009964628814969834,processed_MSFT
2024-09-04,405.9100036621094,411.239990234375,404.3699951171875,408.8999938964844,408.8999938964844,-0.9064665909735,-0.0013188954222888016,411.8400024414062,413.68299865722656,0.009730578441330896,processed_MSFT
2024-09-05,407.6199951171875,413.1000061035156,406.1300048828125,408.3900146484375,408.3900146484375,-0.9213457492453467,-0.001247197984003856,411.39800415039065,414.1809997558594,0.009699738408415516,processed_MSFT
2024-09-06,409.05999755859375,410.6499938964844,400.7999877929687,401.7000122070313,401.7000122070313,-0.8356754707344688,-0.016381405522770343,409.1140075683594,414.1315002441406,0.010193683528140011,processed_MSFT
2024-09-09,407.239990234375,408.6499938964844,402.1499938964844,405.7200012207031,405.7200012207031,-0.9039458530040166,0.01000744060620029,406.8300048828125,414.1165008544922,0.010275632080381753,processed_MSFT
2024-09-10,408.2000122070313,416.3299865722656,407.7000122070313,414.2000122070313,414.2000122070313,-0.8359159931270371,0.020901141084526564,407.7820068359375,414.4860015869141,0.011287587524640624,processed_MSFT
2024-09-11,415.5,423.989990234375,409.5799865722656,423.0400085449219,423.0400085449219,-0.8410967188722277,0.02134233722202805,410.610009765625,414.937501525879,0.011597109691070324,processed_MSFT
2024-09-12,423.30999755859375,427.3699951171875,419.75,427.0,427.0,-0.8703407605633902,0.009360796556096007,414.3320068359375,415.4445022583008,0.011674607490332814,processed_MSFT
2024-09-13,425.8299865722656,431.8299865722656,425.4599914550781,430.3176049804687,430.5899963378906,-0.8947759367873461,0.0077695666989898715,420.11000366210936,415.9225021362305,0.011597056964486084,processed_MSFT
2024-09-16,430.6000061035156,432.95200195312503,426.59640625,430.3176049804687,431.3399963378906,-0.9270549913005232,0.0,425.2340026855469,416.56600189208984,0.011476457868416898,processed_MSFT
2024-09-17,430.8287878417969,432.95200195312503,426.59640625,430.3176049804687,435.1499938964844,-0.8473107414749653,0.0,429.4239990234375,417.2470016479492,0.01139638317715466,processed_MSFT
2024-09-18,430.8287878417969,432.95200195312503,426.59640625,430.3176049804687,430.80999755859375,-0.8469341340444965,0.0,430.9779968261719,417.5475021362305,0.011289161776658008,processed_MSFT
2024-09-19,430.8287878417969,432.95200195312503,426.59640625,430.3176049804687,438.69000244140625,-0.8024912924808371,0.0,433.3159973144531,418.2750015258789,0.011278134828080471,processed_MSFT
2024-09-20,430.8287878417969,432.95200195312503,426.59640625,430.3176049804687,435.2699890136719,-0.27301764007721063,0.0,434.2519958496094,419.26100158691406,0.010141891052220584,processed_MSFT
2024-09-23,430.8287878417969,432.95200195312503,426.59640625,430.3176049804687,433.510009765625,-0.9065757754806527,0.0,434.6859985351563,420.0970016479493,0.010145447640000995,processed_MSFT
2024-09-24,430.8287878417969,432.95200195312503,426.1000061035156,429.1700134277344,429.1700134277344,-0.8767177687347761,-0.0026668477874298713,433.49000244140626,420.8810028076171,0.009950979582122892,processed_MSFT
2024-09-25,429.8299865722656,432.95200195312503,426.59640625,430.3176049804687,432.1099853515625,-0.933990581080966,0.002673978882095307,433.75,421.7945022583008,0.009949093231703959,processed_MSFT
2024-09-26,430.8287878417969,432.95200195312503,426.59640625,430.3176049804687,431.30999755859375,-0.9166539802061012,0.0,432.2739990234375,422.8300018310547,0.00969267905755158,processed_MSFT
2024-09-27,430.8287878417969,431.8500061035156,426.59640625,428.0199890136719,428.0199890136719,-0.9102595658089373,-0.005339349216030964,430.8239990234375,423.5750015258789,0.009798454760971643,processed_MSFT
2024-09-30,428.2099914550781,430.4200134277344,425.3699951171875,430.2999877929687,430.2999877929687,-0.8800170397117836,0.005326851170083913,430.18199462890624,424.23300018310545,0.009659789544206324,processed_MSFT
2024-10-01,428.4500122070313,428.4800109863281,418.80999755859375,420.69000244140625,420.69000244140625,-0.8438500673134712,-0.022333222459179125,428.4859924316406,424.79550018310545,0.010111458068484923,processed_MSFT
2024-10-02,422.5799865722656,422.8200073242187,416.7099914550781,417.1300048828125,417.1300048828125,-0.8835774040754606,-0.008462282293217993,425.4899963378906,425.2070007324219,0.010336391823609835,processed_MSFT
2024-10-03,417.6300048828125,419.5499877929687,414.2900085449219,416.5400085449219,416.5400085449219,-0.9294016670122267,-0.0014144183611446426,422.53599853515624,425.61450042724607,0.010338413188724369,processed_MSFT
2024-10-04,418.239990234375,419.75,414.9700012207031,416.05999755859375,416.05999755859375,-0.8426347962773362,-0.0011523766660612722,420.1440002441406,426.3324996948242,0.00951591854724322,processed_MSFT
2024-10-07,416.0,417.1099853515625,409.0,409.5400085449219,409.5400085449219,-0.8149414910645753,-0.015670790395449274,415.9920043945313,426.5235000610352,0.010066709676635923,processed_MSFT
2024-10-08,410.8999938964844,415.6600036621094,408.1700134277344,414.7099914550781,414.7099914550781,-0.8416916953170022,0.012623877526703575,414.7960021972656,426.5489990234375,0.009327570990935027,processed_MSFT
2024-10-09,415.8599853515625,420.3800048828125,414.2999877929687,417.4599914550781,417.4599914550781,-0.9090221413945393,0.006631139969285993,414.8619995117187,426.26999816894534,0.008058181414303266,processed_MSFT
2024-10-10,415.2300109863281,417.3500061035156,413.1499938964844,415.8399963378906,415.8399963378906,-0.9268382046703793,-0.0038805996990056713,414.7219970703125,425.71199798583984,0.007731224590538564,processed_MSFT
2024-10-11,416.1400146484375,417.1300048828125,413.25,416.3200073242187,416.3200073242187,-0.9221464356311337,0.001154316541350786,414.7739990234375,424.9984985351563,0.007459762947968518,processed_MSFT
2024-10-14,417.7699890136719,424.0400085449219,417.5199890136719,419.1400146484375,419.1400146484375,-0.8824570760890236,0.0067736531384681165,416.6940002441406,424.3884994506836,0.007687729177192998,processed_MSFT
2024-10-15,422.1799926757813,422.4800109863281,415.260009765625,418.739990234375,418.739990234375,-0.8468993215929405,-0.0009543932816771239,417.5,423.5679992675781,0.007682281418774469,processed_MSFT
2024-10-16,415.1700134277344,416.3599853515625,410.4800109863281,416.1199951171875,416.1199951171875,-0.9005627156664426,-0.0062568543207947025,417.23200073242185,422.8334991455078,0.007752155859766918,processed_MSFT
2024-10-17,422.3599853515625,422.5,415.5899963378906,416.7200012207031,416.7200012207031,-0.9114637601559409,0.0014419064465927,417.4080017089844,421.73499908447263,0.007774954132250224,processed_MSFT
2024-10-18,417.1400146484375,419.6499938964844,416.260009765625,418.1600036621094,418.1600036621094,-0.8746685812454599,0.003455563537118511,417.7760009765625,420.8794998168945,0.007849837717680684,processed_MSFT
2024-10-21,416.1199951171875,418.9599914550781,413.75,418.7799987792969,418.7799987792969,-0.9211780165242135,0.001482674363300518,417.7039978027344,420.14299926757815,0.007870753250024494,processed_MSFT
2024-10-22,418.489990234375,430.5799865722656,418.0400085449219,427.510009765625,427.510009765625,-0.7427467960741745,0.020846294024966072,419.4580017089844,420.0599990844727,0.009288665004354065,processed_MSFT
2024-10-23,430.8287878417969,431.0799865722656,422.5299987792969,424.6000061035156,424.6000061035156,-0.834964980245895,-0.006806866729751504,421.15400390625,419.6845001220703,0.009378306782171013,processed_MSFT
2024-10-24,425.3299865722656,425.9800109863281,422.3999938964844,424.7300109863281,424.7300109863281,-0.9310600056136195,0.0003061820088170464,422.756005859375,419.35550079345705,0.009379633533785462,processed_MSFT
2024-10-25,426.760009765625,432.5199890136719,426.5700073242187,428.1499938964844,428.1499938964844,-0.8785644110514034,0.008052133877269885,424.75400390625,419.3620010375977,0.009501552876174177,processed_MSFT
2024-10-28,430.8287878417969,431.94000244140625,426.2999877929687,426.5899963378906,426.5899963378906,-0.9104763524390812,-0.0036435772061950145,426.3160034179688,419.17650146484374,0.009451345176680115,processed_MSFT
2024-10-29,428.0,432.95200195312503,425.7999877929687,430.3176049804687,431.9500122070313,-0.8667756490472283,0.008738152967903812,427.20400390625,419.739501953125,0.008113669336556509,processed_MSFT
2024-10-30,430.8287878417969,432.95200195312503,426.59640625,430.3176049804687,432.5299987792969,-0.6752280462814029,0.0,428.7900024414063,420.5095016479492,0.007799877899212929,processed_MSFT
2024-10-31,415.3599853515625,416.1600036621094,406.2999877929687,406.3500061035156,406.3500061035156,-0.29194453703451784,-0.05569746298908895,425.11400146484374,420.000001525879,0.015010551816219062,processed_MSFT
2024-11-01,409.010009765625,415.5,407.5,410.3699951171875,410.3699951171875,-0.762555081009512,0.009892922242624058,421.5580017089843,419.7155014038086,0.01521144577419556,processed_MSFT
2024-11-04,409.7999877929687,410.4200134277344,405.5700073242187,408.4599914550781,408.4599914550781,-0.8346817334809624,-0.004654345309929253,417.9320007324219,419.6615005493164,0.014830758499474227,processed_MSFT
2024-11-05,408.3699951171875,414.8999938964844,408.0799865722656,411.4599914550781,411.4599914550781,-0.867062060580484,0.007344660585515195,413.83399658203126,419.4990005493164,0.014639534314338119,processed_MSFT
2024-11-06,412.4200134277344,420.4500122070313,410.5199890136719,420.1799926757813,420.1799926757813,-0.7237645156712101,0.021192828954927023,411.36399536132814,419.63500061035154,0.015346821758145883,processed_MSFT
2024-11-07,421.2799987792969,426.8500061035156,419.8800048828125,425.4299926757813,425.4299926757813,-0.8310501618300119,0.01249464536987377,415.1799926757813,420.11450042724607,0.0155398202628088,processed_MSFT
2024-11-08,425.3200073242187,426.5,421.7799987792969,422.5400085449219,422.5400085449219,-0.8786862546318491,-0.006793089769441485,417.61399536132814,420.4255004882813,0.015643877951125984,processed_MSFT
2024-11-11,422.5199890136719,424.80999755859375,416.0,418.010009765625,418.010009765625,-0.7582367546324121,-0.010720875390940132,419.5239990234375,420.36900024414064,0.01578432962953204,processed_MSFT
2024-11-12,418.25,424.44000244140625,417.2000122070313,423.0299987792969,423.0299987792969,-0.8392674827813785,0.012009255511576278,421.8380004882813,420.58350067138673,0.016008266042252764,processed_MSFT
