Date,Open,High,Low,Close,Adj Close,Volume,Returns,MA5,MA20,Volatility,Symbol
2021-02-08,289.8900146484375,292.5899963378906,284.9166564941406,287.8066711425781,287.8066711425781,-0.1888664503615015,0.0131302972383458,286.20799560546874,282.71283264160155,0.03314829260622875,processed_TSLA
2021-02-09,285.0400085449219,286.6000061035156,280.5833435058594,283.1533203125,283.1533203125,-0.42641396070603427,-0.016168321643152184,284.6526611328125,283.3506652832031,0.027986513391011342,processed_TSLA
2021-02-10,281.21331787109375,281.6066589355469,266.67333984375,268.2733459472656,268.2733459472656,0.573260398174723,-0.052550944303998315,281.3279968261719,282.606999206543,0.028522008828176626,processed_TSLA
2021-02-11,270.8133239746094,276.6266784667969,267.24334716796875,270.5533447265625,270.5533447265625,-0.11950580540458766,0.008498789811735685,278.7726684570313,281.89449920654295,0.02856798383331442,processed_TSLA
2021-02-12,267.086669921875,272.4433288574219,261.77667236328125,272.0400085449219,272.0400085449219,-0.017655648840999506,0.005494900903412869,276.36533813476564,281.41316680908204,0.028537673632115106,processed_TSLA
2021-02-16,272.6666564941406,273.6666564941406,264.14666748046875,265.40667724609375,265.40667724609375,-0.20592771639224192,-0.024383660823671716,271.8853393554688,280.9141677856445,0.0286220176774971,processed_TSLA
2021-02-17,259.6966552734375,266.61334228515625,254.0033264160156,266.04998779296875,266.04998779296875,0.08812040282760321,0.0024238672272682837,268.4646728515625,280.14083404541014,0.028095860256670775,processed_TSLA
2021-02-18,260.29998779296875,264.89666748046875,258.75665283203125,262.4599914550781,262.4599914550781,-0.29352217404366715,-0.013493691045324274,267.302001953125,279.08966674804685,0.02810718068280193,processed_TSLA
2021-02-19,265.0,265.5966796875,259.1233215332031,260.4333190917969,260.4333190917969,-0.245993683364821,-0.007721833533733569,265.2779968261719,278.02816619873045,0.028115875485959993,processed_TSLA
2021-02-22,254.2133331298828,256.1666564941406,236.73333740234375,238.1666717529297,238.1666717529297,0.6232763967556582,-0.08549845855559934,258.5033294677734,275.8258338928223,0.03350170355680814,processed_TSLA
2021-02-23,220.7100067138672,237.8699951171875,206.3333282470703,232.94667053222656,232.94667053222656,2.015958015556543,-0.021917429429917368,252.011328125,272.7931671142578,0.031621669363919844,processed_TSLA
2021-02-24,237.28334045410156,248.3333282470703,231.38999938964844,247.33999633789065,247.33999633789065,0.5994124612140521,0.06178807266392283,248.2693298339844,270.4419998168945,0.035495893488991674,processed_TSLA
2021-02-25,242.0500030517578,245.73666381835935,223.52667236328125,227.4066619873047,227.4066619873047,0.706550945645822,-0.08059082496045278,241.2586639404297,267.40966567993166,0.03896407769731463,processed_TSLA
2021-02-26,233.3333282470703,235.5666656494141,219.836669921875,225.1666717529297,225.1666717529297,0.8045938859165181,-0.009850152211020369,234.20533447265623,264.7441665649414,0.03861127354284305,processed_TSLA
2021-03-01,230.0366668701172,239.6666717529297,228.3500061035156,239.47666931152344,239.47666931152344,0.14222369969803966,0.06355291148192554,234.467333984375,263.4924995422363,0.04068036112678516,processed_TSLA
2021-03-02,239.4266662597656,240.3699951171875,228.3333282470703,228.81333923339844,228.81333923339844,-0.01936937088804939,-0.044527636486599076,233.6406677246094,260.9363327026367,0.038823924389383535,processed_TSLA
2021-03-03,229.3300018310547,233.5666656494141,217.23666381835935,217.73333740234375,217.73333740234375,0.28804672972928186,-0.048423758283395624,227.7193359375,257.27649993896483,0.0379919716766044,processed_TSLA
2021-03-04,218.6000061035156,222.8166656494141,200.0,207.14666748046875,207.14666748046875,1.9833260893753215,-0.04862218183112754,223.6673370361328,253.38899993896484,0.038767867534229075,processed_TSLA
2021-03-05,208.68666076660156,209.27999877929688,179.8300018310547,199.3166656494141,199.3166656494141,3.0978150782559366,-0.03779931353128296,218.4973358154297,249.18833389282227,0.039019436703558875,processed_TSLA
2021-03-08,200.1833343505859,206.7100067138672,186.26333618164065,187.6666717529297,187.6666717529297,1.3124347644464427,-0.0584496728285433,208.13533630371097,244.36783447265623,0.03980893585013248,processed_TSLA
2021-03-09,202.72666931152344,226.02999877929688,198.40333557128903,224.52667236328125,224.52667236328125,2.0594609209281916,0.1964120760817838,207.2780029296875,241.2038345336914,0.0624405373011577,processed_TSLA
2021-03-10,233.4333343505859,239.28334045410156,218.35333251953125,222.68666076660156,222.68666076660156,1.7310719006325601,-0.00819506910832657,208.26866760253907,238.18050155639648,0.062428508328635376,processed_TSLA
2021-03-11,233.13333129882812,234.1666717529297,225.72666931152344,233.1999969482422,233.1999969482422,0.5750548218140162,0.04721134236531421,213.47933349609377,236.4268341064453,0.06285004375719268,processed_TSLA
2021-03-12,223.3333282470703,231.6266632080078,222.04666137695312,231.2433319091797,231.2433319091797,0.4483011033146283,-0.008390501992574073,219.8646667480469,234.46133346557616,0.06276964450105815,processed_TSLA
2021-03-15,231.3633270263672,237.72666931152344,228.01333618164065,235.97999572753903,235.97999572753903,0.24663257145099038,0.020483461206222575,229.5273315429687,232.65833282470703,0.06300376583033772,processed_TSLA
2021-03-16,234.4499969482422,235.97332763671875,223.6666717529297,225.6266632080078,225.6266632080078,0.3824058796716935,-0.04387377195940423,229.7473297119141,230.66933212280273,0.06346353570791347,processed_TSLA
2021-03-17,218.9566650390625,234.57666015625,217.0033264160156,233.93666076660156,233.93666076660156,0.7705710440572202,0.03683074261011732,231.9973297119141,229.0636657714844,0.0641740930013534,processed_TSLA
2021-03-18,228.09666442871097,229.7433319091797,217.3333282470703,217.72000122070312,217.72000122070312,0.4312588258938275,-0.06932072763951169,228.90133056640624,226.82666625976563,0.06577752461132418,processed_TSLA
2021-03-19,215.53334045410156,219.07666015625,208.2066650390625,218.2899932861328,218.2899932861328,0.8902704939640427,0.0026180050626212203,226.31066284179687,224.71949996948243,0.06581503140089287,processed_TSLA
2021-03-22,228.19667053222656,233.2066650390625,222.9166717529297,223.3333282470703,223.3333282470703,0.729731291229602,0.023103830299388672,223.7813293457031,223.97783279418945,0.06341921123654408,processed_TSLA
2021-03-23,225.2566680908203,225.9333343505859,219.1699981689453,220.72000122070312,220.72000122070312,0.3015238956339207,-0.01170146456365928,222.79999694824215,223.3664993286133,0.06328624504908195,processed_TSLA
2021-03-24,222.6366729736328,222.67333984375,210.0366668701172,210.08999633789065,210.08999633789065,0.4583365836677127,-0.04816058727810213,218.0306640625,221.50399932861328,0.06232342147358785,processed_TSLA
2021-03-25,204.3333282470703,215.1666717529297,203.1666717529297,213.4633331298828,213.4633331298828,0.7160927221404765,0.016056627401557888,217.17933044433593,220.80683288574215,0.05996928568390156,processed_TSLA
2021-03-26,213.9566650390625,214.6066741943359,199.9633331298828,206.23666381835935,206.23666381835935,0.46107094349901667,-0.03385438241576766,214.76866455078124,219.86033248901367,0.06038287910369597,processed_TSLA
2021-03-29,205.2133331298828,205.4933319091797,198.67333984375,203.76333618164065,203.76333618164065,0.2134689641914599,-0.011992667021112458,210.85466613769532,218.0746658325195,0.05834532657148714,processed_TSLA
2021-03-30,200.5833282470703,212.55332946777344,197.0033264160156,211.8733367919922,211.8733367919922,0.7259430635466496,0.0398010788512122,209.08533325195313,217.22766571044923,0.058501691705467415,processed_TSLA
2021-03-31,215.5399932861328,224.0,213.70333862304688,222.6433258056641,222.6433258056641,0.4365993724393431,0.05083220558444035,211.59599914550785,217.47316513061523,0.05859414515137788,processed_TSLA
2021-04-01,229.4566650390625,230.80667114257812,219.80667114257812,220.5833282470703,220.5833282470703,0.5296957798207705,-0.009252455923120073,213.0199981689453,218.1449981689453,0.05743077266411132,processed_TSLA
2021-04-05,235.90333557128903,236.05332946777344,228.23333740234375,230.3500061035156,230.3500061035156,0.8403684270427451,0.04427659122771899,217.84266662597656,219.6966651916504,0.05717210499783868,processed_TSLA
2021-04-06,230.1000061035156,232.1833343505859,227.1233367919922,230.5399932861328,230.5399932861328,0.19613236331659512,0.0008247761127986308,223.197998046875,221.84033126831056,0.05500192980358913,processed_TSLA
2021-04-07,229.0,230.4600067138672,222.6133270263672,223.6566619873047,223.6566619873047,0.10297424295286386,-0.029857428208930892,225.5546630859375,221.7968307495117,0.034428435112865974,processed_TSLA
2021-04-08,225.7933349609375,229.8500061035156,223.88333129882812,227.9333343505859,227.9333343505859,-0.01025009096455124,0.01912159613436404,226.61266479492187,222.05916442871097,0.03461203737541297,processed_TSLA
2021-04-09,225.92333984375,226.9900054931641,223.1433258056641,225.67333984375,225.67333984375,-0.12832126756905204,-0.009915155733034586,227.63066711425785,221.6828315734863,0.03298057444096024,processed_TSLA
2021-04-12,228.5666656494141,234.9333343505859,227.3633270263672,233.9933319091797,233.9933319091797,0.23714301363366982,0.03686741230129442,228.3593322753906,221.82033157348633,0.03399247759796663,processed_TSLA
2021-04-13,237.5666656494141,254.3333282470703,236.8866729736328,254.1066741943359,254.1066741943359,0.9737634118685119,0.0859569036478478,233.07266845703128,222.72666549682617,0.038769974200527635,processed_TSLA
2021-04-14,256.8999938964844,260.2633361816406,242.6766662597656,244.07666015625,244.07666015625,1.1809576292245767,-0.03947166704647498,237.15666809082032,223.64916534423827,0.03849288745100337,processed_TSLA
2021-04-15,247.6999969482422,247.89666748046875,240.43666076660156,246.28334045410156,246.28334045410156,0.17605665545794144,0.009040931223980753,240.82666931152343,224.2664993286133,0.037764334143908285,processed_TSLA
2021-04-16,242.88333129882812,249.80332946777344,241.53334045410156,246.5933380126953,246.5933380126953,0.1822564366032244,0.0012587029151958085,245.0106689453125,225.71016616821288,0.0337056322579771,processed_TSLA
2021-04-19,239.86666870117188,241.8000030517578,230.6000061035156,238.2100067138672,238.2100067138672,0.7379913365533327,-0.03399658468630862,245.85400390625,226.7061668395996,0.034916085036777414,processed_TSLA
2021-04-20,239.13999938964844,245.75,236.89666748046875,239.663330078125,239.663330078125,0.5444404354388784,0.006101017267521991,242.9653350830078,227.52266693115232,0.03465676088420023,processed_TSLA
2021-04-21,234.92333984375,248.27999877929688,232.6666717529297,248.0399932861328,248.0399932861328,0.33587429101467686,0.034951793439894185,243.7580017089844,228.88866653442383,0.03510461967233425,processed_TSLA
2021-04-22,247.1666717529297,251.2566680908203,239.34666442871097,239.89666748046875,239.89666748046875,0.5435527179242017,-0.03283069676699324,242.4806671142578,230.3790000915527,0.03399991427959762,processed_TSLA
2021-04-23,239.9333343505859,245.7866668701172,238.48666381835935,243.13333129882812,243.13333129882812,0.20079406705676958,0.013491908213451476,241.7886657714844,231.8625,0.03396955892912133,processed_TSLA
2021-04-26,247.0,249.76666259765625,244.20333862304688,246.0666656494141,246.0666656494141,0.32747183111639905,0.012064715006025573,243.35999755859376,233.8540000915527,0.03258156845142841,processed_TSLA
2021-04-27,239.32000732421875,241.3333282470703,234.4499969482422,234.913330078125,234.913330078125,0.25144618407068176,-0.045326479073682924,242.40999755859377,235.41149978637696,0.034526095519215094,processed_TSLA
2021-04-28,232.1366729736328,236.1666717529297,231.1999969482422,231.46665954589844,231.46665954589844,-0.08873476299744813,-0.014672094304228334,239.09533081054687,236.39116592407223,0.034004881835561475,processed_TSLA
2021-04-29,233.1699981689453,234.0833282470703,222.8333282470703,225.6666717529297,225.6666717529297,0.22336202996999718,-0.02505755171974844,236.24933166503905,236.5423332214355,0.03283223527427603,processed_TSLA
2021-04-30,222.52999877929688,238.4900054931641,222.04666137695312,236.47999572753903,236.47999572753903,0.7889045469539145,0.04791723957558203,234.91866455078124,237.337166595459,0.03433075066308735,processed_TSLA
2021-05-03,234.6000061035156,235.3333282470703,226.8333282470703,228.3000030517578,228.3000030517578,0.13780410073459523,-0.034590632711300584,231.36533203125,237.2346664428711,0.033993283006291626,processed_TSLA
2021-05-04,226.31333923339844,227.8166656494141,219.23333740234375,224.53334045410156,224.53334045410156,0.26579682603254273,-0.01649874089928205,229.28933410644532,236.93433380126953,0.034193797578333615,processed_TSLA
2021-05-05,227.02000427246097,228.4333343505859,222.44667053222656,223.64666748046875,223.64666748046875,-0.10625650281922412,-0.003948959080373515,227.72533569335937,236.9338340759277,0.033518008534039065,processed_TSLA
2021-05-06,226.9199981689453,227.0066680908203,216.6666717529297,221.17999267578125,221.17999267578125,0.17300423641014898,-0.011029338520784915,226.8279998779297,236.5961669921875,0.03331491436049065,processed_TSLA
2021-05-07,221.9333343505859,230.0,220.0733337402344,224.1233367919922,224.1233367919922,-0.03185438192334358,0.013307460953421169,224.3566680908203,236.5186668395996,0.03339186756827112,processed_TSLA
2021-05-10,221.63333129882812,221.6833343505859,209.20333862304688,209.67999267578125,209.67999267578125,0.3442720037604698,-0.06444373139784076,220.632666015625,235.3029998779297,0.03517005869249433,processed_TSLA
2021-05-11,199.7466735839844,209.03334045410156,198.53334045410156,205.73333740234375,205.73333740234375,1.0616379515165464,-0.018822278764288325,216.87266540527344,232.88433303833008,0.027998116196159262,processed_TSLA
2021-05-12,200.8300018310547,206.80332946777344,195.58999633789065,196.6300048828125,196.6300048828125,0.4596847749734251,-0.044248212926854213,211.46933288574215,230.5120002746582,0.028280545163203243,processed_TSLA
2021-05-13,200.51333618164065,202.15333557128903,186.5500030517578,190.56333923339844,190.56333923339844,0.951551485391652,-0.030853203980896415,205.3460021972656,227.72600021362305,0.028246535790509755,processed_TSLA
2021-05-14,194.47000122070312,197.6233367919922,190.15333557128903,196.5800018310547,196.5800018310547,0.4381944156742704,0.03157303299711356,199.83733520507812,225.225333404541,0.029787175885228966,processed_TSLA
2021-05-17,191.8500061035156,196.57666015625,187.0666656494141,192.27667236328125,192.27667236328125,0.3916485855597991,-0.02189098294684022,196.35667114257816,222.9286666870117,0.029412622968463524,processed_TSLA
2021-05-18,189.3333282470703,198.75,187.7933349609375,192.6233367919922,192.6233367919922,0.6024316501944503,0.0018029458511532592,193.73467102050785,220.57666702270507,0.029302436553204598,processed_TSLA
2021-05-19,184.1833343505859,188.73666381835935,182.32666015625,187.82000732421875,187.82000732421875,0.7328739061746076,-0.02493638386588848,191.97267150878903,217.56566772460937,0.02741743977307844,processed_TSLA
2021-05-20,191.6666717529297,196.28334045410156,190.3566741943359,195.5933380126953,195.5933380126953,0.3171515216142205,0.04138712802336375,192.97867126464843,215.3505012512207,0.029592521732270876,processed_TSLA
2021-05-21,198.70333862304688,198.8933258056641,193.3333282470703,193.6266632080078,193.6266632080078,0.08973918182495504,-0.010054917128925145,192.38800354003905,212.8751678466797,0.029083677206696402,processed_TSLA
2021-05-24,193.86666870117188,204.82666015625,191.21665954589844,202.14666748046875,202.14666748046875,0.49455260997503564,0.0440022264046771,194.36200256347655,210.6791679382324,0.03121086733858161,processed_TSLA
2021-05-25,202.43666076660156,204.663330078125,198.57000732421875,201.56333923339844,201.56333923339844,0.18350968485923874,-0.002885668382965889,196.1500030517578,209.01166839599608,0.03005525559456232,processed_TSLA
2021-05-26,202.52000427246097,208.72332763671875,200.5,206.3766632080078,206.3766632080078,0.21357814869861266,0.023879957500782645,199.86133422851563,207.75716857910157,0.030778193640526207,processed_TSLA
2021-05-27,206.7466735839844,210.3766632080078,205.40333557128903,210.28334045410156,210.28334045410156,0.10587950027362433,0.018929840154243482,202.7993347167969,206.98800201416017,0.03086127372295638,processed_TSLA
2021-05-28,209.5,211.8633270263672,207.4600067138672,208.4066619873047,208.4066619873047,-0.0666130324178014,-0.008924522802159385,205.75533447265624,205.58433532714844,0.02844103349800823,processed_TSLA
2021-06-01,209.26666259765625,211.26666259765625,206.8500061035156,207.96665954589844,207.96665954589844,-0.28745531316796147,-0.002111268599623961,206.9193328857422,204.56766815185543,0.02763313005135503,processed_TSLA
2021-06-02,206.7100067138672,207.7866668701172,199.7133331298828,201.7066650390625,201.7066650390625,-0.03975364365822173,-0.030100952337768105,206.947998046875,203.42633438110352,0.028112701117790344,processed_TSLA
2021-06-03,200.6000061035156,201.51666259765625,190.4066619873047,190.94667053222656,190.94667053222656,0.2834847161912903,-0.05334476431283097,203.86199951171875,201.7913345336914,0.030116783439107554,processed_TSLA
2021-06-04,193.23666381835935,200.20333862304688,192.3999938964844,199.6833343505859,199.6833343505859,-0.004904797266550762,0.04575447057551507,201.7419982910156,200.71650161743165,0.03235390975327068,processed_TSLA
2021-06-07,197.27667236328125,203.3333282470703,194.2933349609375,201.7100067138672,201.7100067138672,-0.07578927817111838,0.010149431698305955,200.4026672363281,199.5958351135254,0.03226951497820801,processed_TSLA
2021-06-08,207.6699981689453,207.69667053222656,198.5,201.19667053222656,201.19667053222656,0.09082153259151286,-0.002544921741878703,199.04866943359377,199.17166900634768,0.02905159775756481,processed_TSLA
2021-06-09,200.72332763671875,203.92999267578125,199.2100067138672,199.5933380126953,199.5933380126953,-0.3586768418989572,-0.007968981371759054,198.62600402832032,198.8646690368652,0.028814582766079042,processed_TSLA
2021-06-10,201.2933349609375,205.52999877929688,200.1666717529297,203.3733367919922,203.3733367919922,-0.010473207131341668,0.018938501740255687,201.11133728027343,199.20183563232425,0.027258901064033312,processed_TSLA
2021-06-11,203.41000366210935,204.18666076660156,200.5066680908203,203.29666137695312,203.29666137695312,-0.37668279127419324,-0.0003770180312155924,201.8340026855469,199.83850173950196,0.02615273189030504,processed_TSLA
2021-06-14,204.07666015625,208.4966735839844,203.05999755859375,205.89666748046875,205.89666748046875,-0.17641466939360162,0.012789221849023313,202.6713348388672,200.30433502197263,0.025420975782453743,processed_TSLA
2021-06-15,205.56333923339844,205.59666442871097,199.41000366210935,199.7866668701172,199.7866668701172,-0.30268417833952943,-0.029675082579620482,202.38933410644532,200.6798347473145,0.02587166841701217,processed_TSLA
2021-06-16,199.17999267578125,202.8333282470703,197.8333282470703,201.6233367919922,201.6233367919922,-0.09475889950078971,0.009193155632698069,202.7953338623047,201.12983474731445,0.025917899703121645,processed_TSLA
2021-06-17,200.6300048828125,207.1566619873047,200.44667053222656,205.53334045410156,205.53334045410156,-0.06830301870242678,0.019392614586788648,203.22733459472656,202.0155014038086,0.025327391637289705,processed_TSLA
2021-06-18,204.4566650390625,209.4499969482422,203.9333343505859,207.77000427246097,207.77000427246097,0.019970281754339562,0.010882243306209016,204.12200317382812,202.62433471679688,0.02388703007176937,processed_TSLA
2021-06-21,208.16000366210935,210.4633331298828,202.9600067138672,206.94332885742188,206.94332885742188,0.03192361171132464,-0.003978800587379427,204.33133544921876,203.29016799926757,0.023746513889626022,processed_TSLA
2021-06-22,206.0833282470703,209.52333068847656,205.1666717529297,207.90333557128903,207.90333557128903,-0.2364708954801061,0.004638983624973836,205.9546691894531,203.5780014038086,0.0217707029257147,processed_TSLA
2021-06-23,210.6666717529297,219.0666656494141,210.01333618164065,218.8566741943359,218.8566741943359,0.330353352674735,0.05268476618207507,209.40133666992188,204.44266815185543,0.024534506679970626,processed_TSLA
2021-06-24,224.9966735839844,232.5399932861328,222.5366668701172,226.6066741943359,226.6066741943359,1.0368815513077787,0.035411302984154513,213.61600341796876,205.45416870117188,0.025144051677602672,processed_TSLA
2021-06-25,229.86000061035156,231.27000427246097,222.8999938964844,223.9566650390625,223.9566650390625,0.39669480865125073,-0.011694312026312104,216.85333557128905,206.13783493041993,0.025182710603941717,processed_TSLA
2021-06-28,223.8800048828125,231.5666656494141,223.44000244140625,229.5733337402344,229.5733337402344,-0.11924945917040292,0.025079265670402195,221.37933654785155,207.1961685180664,0.025449335548675643,processed_TSLA
2021-06-29,228.21665954589844,229.1699981689453,225.29666137695312,226.9199981689453,226.9199981689453,-0.3208562780517371,-0.011557681931349095,225.1826690673828,208.14383544921876,0.025677939668753404,processed_TSLA
2021-06-30,226.58999633789065,230.93666076660156,226.04666137695312,226.5666656494141,226.5666656494141,-0.24757923229477852,-0.0015570796861551495,226.72466735839845,209.38683547973633,0.024404507872427383,processed_TSLA
2021-07-01,227.97332763671875,229.3300018310547,224.26666259765625,225.97332763671875,225.97332763671875,-0.26136496311093604,-0.0026188230779432553,226.597998046875,211.13816833496097,0.020168513361183846,processed_TSLA
2021-07-02,226.32666015625,233.3333282470703,224.4199981689453,226.3000030517578,226.3000030517578,0.13834527611787412,0.0014456370513082906,227.0666656494141,212.46900177001953,0.018217034944199663,processed_TSLA
2021-07-06,227.23666381835935,228.0,217.13333129882812,219.86000061035156,219.86000061035156,-0.04062237256295893,-0.028457809785947474,225.1239990234375,213.37650146484376,0.019780733852526405,processed_TSLA
2021-07-07,221.42333984375,221.8999938964844,212.77333068847656,214.88333129882812,214.88333129882812,-0.25388819794721423,-0.02263562857139878,222.71666564941407,214.06083450317385,0.020648501138094983,processed_TSLA
2021-07-08,209.4566650390625,218.1433258056641,206.82000732421875,217.60333251953125,217.60333251953125,-0.0648898160657817,0.012658037290573132,220.9239990234375,214.9613342285156,0.02056062276690535,processed_TSLA
2021-07-09,217.72666931152344,219.6366729736328,214.89666748046875,218.98333740234375,218.98333740234375,-0.28481589638635557,0.006341837079579804,219.5260009765625,215.7418342590332,0.020287071966756862,processed_TSLA
2021-07-12,220.73333740234375,229.0800018310547,220.72000122070312,228.5666656494141,228.5666656494141,0.08482113185059581,0.0437628194032984,219.97933349609377,217.00533447265624,0.022115999162448365,processed_TSLA
2021-07-13,228.77333068847656,231.0933380126953,222.1000061035156,222.84666442871097,222.84666442871097,-0.15068035577294392,-0.0250255268170938,220.57666625976563,217.85283432006835,0.0231086469614556,processed_TSLA
2021-07-14,223.5833282470703,226.20333862304688,217.6133270263672,217.7933349609375,217.7933349609375,-0.11863232934736555,-0.022676262535623604,221.1586669921875,218.75316772460937,0.0226161818048688,processed_TSLA
2021-07-15,219.4633331298828,222.04666137695312,212.6266632080078,216.86666870117188,216.86666870117188,-0.18659256432123308,-0.004254796226577984,221.01133422851564,219.51533432006835,0.022671165751702454,processed_TSLA
2021-07-16,218.22666931152344,218.8999938964844,214.0666656494141,214.7400054931641,214.7400054931641,-0.36881675960670945,-0.009806316575730611,220.16266784667968,219.97566757202148,0.022560330361655084,processed_TSLA
2021-07-19,209.9633331298828,215.73333740234375,207.09666442871097,215.4066619873047,215.4066619873047,-0.13496728104791586,0.003104482057777691,217.53066711425785,220.35750045776368,0.02247387254802432,processed_TSLA
2021-07-20,217.3300018310547,220.79666137695312,213.5,220.1666717529297,220.1666717529297,-0.4107768404207647,0.02209778342837665,216.99466857910156,221.01866760253907,0.022859233040308714,processed_TSLA
2021-07-21,219.8699951171875,221.6199951171875,216.76333618164065,218.42999267578125,218.42999267578125,-0.4835886652342028,-0.007888019850240235,217.12200012207032,221.54500045776368,0.022993199424737182,processed_TSLA
2021-07-22,218.81333923339844,220.72332763671875,214.86666870117188,216.4199981689453,216.4199981689453,-0.42888247999818374,-0.009202007847976312,217.032666015625,221.42316665649415,0.01986705759449966,processed_TSLA
2021-07-23,215.45333862304688,216.26666259765625,212.4333343505859,214.4600067138672,214.4600067138672,-0.45265621964257663,-0.009056424875986235,216.97666625976564,220.8158332824707,0.0180573033856794,processed_TSLA
2021-07-26,216.9900054931641,222.73333740234375,215.70333862304688,219.2066650390625,219.2066650390625,0.05679394357973007,0.022133069927244398,217.7366668701172,220.5783332824707,0.01873198979233078,processed_TSLA
2021-07-27,221.13333129882812,222.1666717529297,209.0800018310547,214.9266662597656,214.9266662597656,0.41172429341845274,-0.01952494819687267,216.6886657714844,219.84599990844723,0.018120713692007497,processed_TSLA
2021-07-28,215.6666717529297,218.3233337402344,213.13333129882812,215.66000366210935,215.66000366210935,-0.386115383261695,0.0034120354402995545,216.13466796875,219.28300018310543,0.018063614119068684,processed_TSLA
2021-07-29,216.59666442871097,227.89666748046875,216.26666259765625,225.78334045410156,225.78334045410156,0.2969049162661103,0.04694118807423009,218.0073364257813,219.24383392333985,0.02116924872134278,processed_TSLA
2021-07-30,223.9199981689453,232.5099945068359,223.0,229.0666656494141,229.0666656494141,0.26186143662255834,0.014541928508582602,220.9286682128906,219.39850082397464,0.02140241255832095,processed_TSLA
2021-08-02,233.3333282470703,242.31333923339844,232.8000030517578,236.55667114257812,236.55667114257812,0.4498201921097972,0.032697928666004517,224.39866943359377,219.9113342285156,0.02255455977814802,processed_TSLA
2021-08-03,239.6666717529297,240.88333129882812,233.6699981689453,236.5800018310547,236.5800018310547,-0.11962448421671022,9.862621233169833e-05,228.72933654785157,220.7473342895508,0.02136703239934459,processed_TSLA
2021-08-04,237.0,241.63333129882812,236.30999755859375,236.97332763671875,236.97332763671875,-0.3388337445120638,0.001662548831768751,232.99200134277345,221.85183410644532,0.020450812304172554,processed_TSLA
2021-08-05,238.6666717529297,240.3166656494141,237.1366729736328,238.2100067138672,238.2100067138672,-0.5326599804706423,0.005218642492307302,235.47733459472656,222.8821678161621,0.02037363498847897,processed_TSLA
2021-08-06,237.3000030517578,238.77667236328125,232.5433349609375,233.03334045410156,233.03334045410156,-0.40432546019378185,-0.021731523084098314,236.27066955566409,223.58466796875,0.021206706293938657,processed_TSLA
2021-08-09,236.72332763671875,239.6766662597656,235.0433349609375,237.9199981689453,237.9199981689453,-0.447415363299244,0.020969779282747014,236.5433349609375,224.05233459472657,0.01945970225180807,processed_TSLA
2021-08-10,237.9966735839844,238.8633270263672,233.9600067138672,236.663330078125,236.663330078125,-0.5083213296805461,-0.005281893495678203,236.56000061035155,224.7431678771973,0.018482918625522173,processed_TSLA
2021-08-11,237.57000732421875,238.3933258056641,234.73666381835935,235.94000244140625,235.94000244140625,-0.6807236664747587,-0.0030563570472872392,236.35333557128905,225.6505012512207,0.0175351211769526,processed_TSLA
2021-08-12,235.44667053222656,240.9333343505859,233.13333129882812,240.75,240.75,-0.3171629934184828,0.020386528392057013,236.86133422851563,226.84466781616212,0.01777722808831817,processed_TSLA
2021-08-13,241.23666381835935,243.3000030517578,238.1133270263672,239.05667114257812,239.05667114257812,-0.35170327489863507,-0.007033557040173943,238.06600036621097,228.0605010986328,0.01766295894298861,processed_TSLA
2021-08-16,235.02333068847656,236.5,225.46665954589844,228.72332763671875,228.72332763671875,-0.06944233529880343,-0.0432254973537064,236.22666625976564,228.72633438110353,0.02076307930019532,processed_TSLA
2021-08-17,224.22000122070312,224.86000061035156,216.27999877929688,221.90333557128903,221.90333557128903,-0.01988681050890379,-0.02981764971635037,233.27466735839843,228.81316757202148,0.021509009017801926,processed_TSLA
2021-08-18,223.25,231.92333984375,223.11666870117188,229.663330078125,229.663330078125,-0.17995604514733907,0.03497015710402862,232.0193328857422,229.37483444213868,0.022718511486473823,processed_TSLA
2021-08-19,226.07000732421875,228.8500061035156,222.52999877929688,224.4900054931641,224.4900054931641,-0.4664894219835832,-0.022525688289902868,228.767333984375,229.7783348083496,0.023276094682435414,processed_TSLA
2021-08-20,227.61666870117188,230.7100067138672,224.5666656494141,226.7533264160156,226.7533264160156,-0.44140546825335714,0.010082056516856452,226.3066650390625,230.39300079345705,0.023187010417587486,processed_TSLA
2021-08-23,228.47999572753903,237.3766632080078,226.9166717529297,235.4333343505859,235.4333343505859,-0.18396738899708187,0.03827951753459802,227.6486663818359,231.2043342590332,0.02414775238425825,processed_TSLA
2021-08-24,236.8933258056641,238.4066619873047,234.2133331298828,236.163330078125,236.163330078125,-0.5248983861578264,0.0031006472789960604,230.50066528320312,232.2661674499512,0.023516621225962438,processed_TSLA
2021-08-25,235.6766662597656,238.9900054931641,234.6666717529297,237.0666656494141,237.0666656494141,-0.5456671782792759,0.0038250458739308435,231.98133239746093,233.3365005493164,0.023515349061326872,processed_TSLA
2021-08-26,236.10333251953125,238.46665954589844,232.5399932861328,233.72000122070312,233.72000122070312,-0.518670122097634,-0.014116975997208181,233.82733154296875,233.73333358764648,0.021675935168735033,processed_TSLA
2021-08-27,235.0,238.3333282470703,234.03334045410156,237.30667114257812,237.30667114257812,-0.48926151245366156,0.015346011908018431,235.9380004882813,234.14533386230468,0.021701246299482335,processed_TSLA
2021-08-30,238.2400054931641,243.6666717529297,237.57666015625,243.6366729736328,243.6366729736328,-0.2628033503138616,0.02667435264494311,237.57866821289065,234.49933395385744,0.021290587319816118,processed_TSLA
