Date,Open,High,Low,Close,Adj Close,Volume,Returns,MA5,MA20,Volatility,Symbol
2020-12-07,214.3699951171875,215.5399932861328,212.9900054931641,214.2899932861328,207.5511779785156,-0.755933978751826,-0.0003265876283794489,214.8940002441406,214.25449981689457,0.01347715941055919,MSFT
2020-12-08,213.97000122070312,216.9499969482422,212.88999938964844,216.0099945068359,209.2171173095703,-0.7782273169711117,0.008026512084521098,214.85399780273437,214.1354995727539,0.012625447519897718,MSFT
2020-12-09,215.16000366210935,215.22999572753903,211.2100067138672,211.8000030517578,205.1395263671875,-0.6254247483620171,-0.019489799371041894,214.13999938964844,214.175,0.010929924497682512,MSFT
2020-12-10,211.77000427246097,213.0800018310547,210.36000061035156,210.52000427246097,203.89976501464844,-0.7206674830120128,-0.006043431354361473,213.3959991455078,213.87350006103512,0.00912077322440432,MSFT
2020-12-11,210.0500030517578,213.32000732421875,209.11000061035156,213.2599945068359,206.55360412597656,-0.6498090778822059,0.013015343809459345,213.17599792480468,213.76449966430664,0.009616354716929378,MSFT
2020-12-14,213.1000061035156,216.2100067138672,212.8800048828125,214.1999969482422,207.4640350341797,-0.6862053430639277,0.0044077767308399185,213.15799865722656,213.64899978637695,0.009600544478454289,MSFT
2020-12-15,215.1699981689453,215.4199981689453,212.2400054931641,214.1300048828125,207.39627075195312,-0.7162068128226161,-0.0003267603474644831,212.78200073242184,213.49400024414064,0.009558747135462231,MSFT
2020-12-16,214.75,220.11000061035156,214.72000122070312,219.27999877929688,212.38424682617188,-0.5823249619865779,0.024050781203236005,214.2779998779297,213.7349998474121,0.010597478220485484,MSFT
2020-12-17,219.8699951171875,220.88999938964844,217.9199981689453,219.4199981689453,212.5198974609375,-0.6241698198238853,0.0006384503394190055,216.05799865722656,214.15199966430663,0.00982525301479881,MSFT
2020-12-18,218.58999633789065,219.69000244140625,216.02000427246097,218.58999633789065,211.7159881591797,-0.10953063524541869,-0.003782708221588771,217.1239990234375,214.46049957275392,0.009849592061608375,MSFT
2020-12-21,217.5500030517578,224.0,217.27999877929688,222.58999633789065,215.59017944335935,-0.5463025053055763,0.018299099075956393,218.8019989013672,215.070499420166,0.01017125849787556,MSFT
2020-12-22,222.69000244140625,225.6300048828125,221.8500061035156,223.94000244140625,216.8977508544922,-0.7894399032047654,0.0060649900073059815,220.76399841308591,215.76199951171876,0.010144849747167247,MSFT
2020-12-23,223.11000061035156,223.55999755859375,220.8000030517578,221.02000427246097,214.069580078125,-0.8547329005225117,-0.013039198611732195,221.11199951171875,216.11999969482423,0.010155205252716305,MSFT
2020-12-24,221.4199981689453,223.61000061035156,221.1999969482422,222.75,215.7451629638672,-0.9907224305389495,0.007827326459583173,221.7779998779297,216.56399993896488,0.010237366405212183,MSFT
2020-12-28,224.4499969482422,226.02999877929688,223.02000427246097,224.9600067138672,217.8856658935547,-0.8675174850047296,0.009921466728921136,223.052001953125,217.05050048828124,0.010346045532174594,MSFT
2020-12-29,226.30999755859375,227.17999267578125,223.5800018310547,224.1499938964844,217.10113525390625,-0.8763670675016882,-0.003600696982611007,223.36400146484377,217.55449981689452,0.010283944838057984,MSFT
2020-12-30,225.22999572753903,225.6300048828125,221.47000122070312,221.67999267578125,214.70880126953125,-0.8284878724384706,-0.011019412393309391,222.91199951171876,217.82799911499023,0.010532550015911298,MSFT
2020-12-31,221.6999969482422,223.0,219.67999267578125,222.4199981689453,215.4255523681641,-0.8173103307517593,0.003338169963972959,223.19199829101564,218.1804992675781,0.010468951256015357,MSFT
2021-01-04,222.52999877929688,223.0,214.80999755859375,217.69000244140625,210.8442840576172,-0.5471669374634915,-0.0212660541609494,222.17999877929688,218.35299911499024,0.01157940441461233,MSFT
2021-01-05,217.2599945068359,218.52000427246097,215.6999969482422,217.8999938964844,211.04766845703125,-0.7692342187104836,0.0009646352736600861,220.76799621582032,218.52999877929688,0.011579201203308138,MSFT
2021-01-06,212.1699981689453,216.4900054931641,211.94000244140625,212.25,205.5753631591797,-0.567182380131514,-0.025929298094283015,218.38799743652345,218.42799911499023,0.013042725635340507,MSFT
2021-01-07,214.0399932861328,219.33999633789065,213.7100067138672,218.2899932861328,211.42544555664065,-0.7046270932400408,0.028456976613111085,217.70999755859376,218.54199905395507,0.01446024150099553,MSFT
2021-01-08,218.67999267578125,220.5800018310547,217.02999877929688,219.6199951171875,212.71359252929688,-0.7836992726579923,0.006092820889463946,217.14999694824215,218.93299865722656,0.013698776486135156,MSFT
2021-01-11,218.47000122070312,218.91000366210935,216.72999572753903,217.4900054931641,210.6505584716797,-0.7824460129078101,-0.009698523228209965,217.10999755859376,219.28149871826173,0.013834089109974022,MSFT
2021-01-12,216.5,217.1000061035156,213.32000732421875,214.92999267578125,208.1710662841797,-0.7788080551775876,-0.01177071475803193,216.51599731445313,219.364998626709,0.013879165006471093,MSFT
2021-01-13,214.02000427246097,216.7599945068359,213.92999267578125,216.33999633789065,209.5367431640625,-0.83157846772121,0.00656029270068581,217.3339965820313,219.4719985961914,0.01391950127238371,MSFT
2021-01-14,215.91000366210935,217.4600067138672,212.7400054931641,213.02000427246097,206.32113647460935,-0.6748175340955613,-0.015346177875700584,216.27999877929688,219.41649856567383,0.014369398032318445,MSFT
2021-01-15,213.52000427246097,214.5099945068359,212.02999877929688,212.6499938964844,205.96275329589844,-0.6370078055204917,-0.0017369747843178907,214.8859985351563,219.0849983215332,0.013191084485237665,MSFT
2021-01-19,213.75,216.97999572753903,212.6300048828125,216.44000244140625,209.63357543945312,-0.6581279858111782,0.017822754073375524,214.67599792480473,218.93599853515624,0.0138762306640473,MSFT
2021-01-20,217.6999969482422,225.7899932861328,217.2899932861328,224.33999633789065,217.28518676757812,-0.5363665418533997,0.03649969417563215,216.55799865722665,219.22349853515624,0.01612929710360777,MSFT
2021-01-21,224.6999969482422,226.3000030517578,222.4199981689453,224.97000122070312,217.89535522460935,-0.654314805346243,0.002808259307732097,218.28399963378905,219.34249877929688,0.015640734657955693,MSFT
2021-01-22,227.0800018310547,230.07000732421875,225.8000030517578,225.9499969482422,218.84454345703125,-0.6632711902719789,0.004356117358854661,220.8699981689453,219.44299850463867,0.015614227186361488,MSFT
2021-01-25,229.1199951171875,229.77999877929688,224.22000122070312,229.52999877929688,222.3119201660156,-0.6135513221003046,0.015844221639333522,224.24599914550785,219.86849822998047,0.015625745613462968,MSFT
2021-01-26,231.86000061035156,234.17999267578125,230.0800018310547,232.3300018310547,225.02392578125,-0.3462532122661788,0.012198854470653053,227.4239990234375,220.3474983215332,0.015741603253185563,MSFT
2021-01-27,238.0,240.44000244140625,230.13999938964844,232.8999938964844,225.5759735107422,-0.0007974188105060362,0.00245337262057177,229.13599853515623,220.74449768066407,0.015637654688093493,MSFT
2021-01-28,235.61000061035156,242.63999938964844,235.08999633789065,238.92999267578125,231.4163360595703,-0.3472277844287705,0.02589093575492729,231.92799682617184,221.4834976196289,0.016465072765261875,MSFT
2021-01-29,235.9900054931641,238.02000427246097,231.3500061035156,231.9600067138672,224.66555786132812,-0.4575029609291536,-0.02917166607614663,233.12999877929687,221.9974983215332,0.017747803331136146,MSFT
2021-02-01,235.05999755859375,242.5,232.42999267578125,239.6499938964844,232.1137237548828,-0.6108462168339327,0.03315221141592373,235.1539978027344,222.85899810791017,0.01903457267193787,MSFT
2021-02-02,241.3000030517578,242.30999755859375,238.69000244140625,239.5099945068359,231.97808837890625,-0.7343014805605991,-0.000584182738218475,236.58999633789065,223.94999771118165,0.01813545369682235,MSFT
2021-02-03,239.57000732421875,245.08999633789065,239.2599945068359,243.0,235.35836791992188,-0.7135784718019278,0.014571439911516881,238.60999755859376,225.20499801635745,0.01823330705528347,MSFT
2021-02-04,242.66000366210935,243.2400054931641,240.3699951171875,242.0099945068359,234.3994598388672,-0.7446513034242872,-0.004074096679687611,239.2259979248047,226.69299774169923,0.01684479797283819,MSFT
2021-02-05,242.22999572753903,243.27999877929688,240.4199981689453,242.1999969482422,234.5835418701172,-0.8654932452218121,0.0007851016310027603,241.27399597167968,227.88849792480468,0.016084368926432165,MSFT
2021-02-08,243.1499938964844,243.67999267578125,240.80999755859375,242.47000122070312,234.84500122070312,-0.7961200613671878,0.0011147988268498388,241.83799743652344,229.03099822998047,0.01611048251965087,MSFT
2021-02-09,241.8699951171875,244.7599945068359,241.3800048828125,243.77000427246097,236.10414123535156,-0.7735396916205635,0.005361500578269673,242.68999938964845,230.34499816894532,0.015730669909301935,MSFT
2021-02-10,245.0,245.9199981689453,240.88999938964844,242.82000732421875,235.1840362548828,-0.796540595930498,-0.0038971035467531,242.65400085449215,231.7394989013672,0.015361007296726709,MSFT
2021-02-11,244.77999877929688,245.1499938964844,242.1499938964844,244.4900054931641,236.80154418945312,-0.9039371132177463,0.006877514696371545,243.1500030517578,233.1469993591309,0.015361529549778485,MSFT
2021-02-12,243.92999267578125,245.3000030517578,242.72999572753903,244.9900054931641,237.28579711914065,-0.8904199308256351,0.0020450733721872894,243.7080047607422,234.74549942016608,0.014545476120471655,MSFT
2021-02-16,245.02999877929688,246.1300048828125,242.9199981689453,243.6999969482422,236.03634643554688,-0.7207475848335957,-0.005265555802266841,243.95400390625,236.29799957275395,0.014679292766011398,MSFT
2021-02-17,241.32000732421875,244.30999755859375,240.94000244140625,244.1999969482422,237.06536865234375,-0.8054385732779964,0.002051702939110722,244.04000244140624,237.68599929809577,0.014486216558751909,MSFT
2021-02-18,241.8000030517578,243.92999267578125,240.86000061035156,243.7899932861328,236.66734313964844,-0.884337198749185,-0.0016789666962865324,244.23399963378907,238.65849914550785,0.012679317329576579,MSFT
2021-02-19,243.75,243.86000061035156,240.17999267578125,240.97000122070312,233.9297332763672,-0.7452103473874178,-0.011567300312117057,243.52999877929688,239.45849914550783,0.013163109390787757,MSFT
2021-02-22,237.4199981689453,237.92999267578125,232.3999938964844,234.5099945068359,227.65847778320312,-0.558568096735455,-0.026808344113965155,241.43399658203128,239.8864990234375,0.014801900800590448,MSFT
2021-02-23,230.3300018310547,234.8300018310547,228.72999572753903,233.27000427246097,226.4546661376953,-0.6623366690201786,-0.005287579478147952,239.347998046875,240.07349929809575,0.014510372900079565,MSFT
2021-02-24,230.0099945068359,235.1999969482422,229.0,234.5500030517578,227.69729614257812,-0.7272358323818091,0.00548719833606115,237.41799926757812,240.1844993591309,0.014311765557003862,MSFT
2021-02-25,232.0800018310547,234.58999633789065,227.8800048828125,228.9900054931641,222.2997589111328,-0.506914103330144,-0.023704956240681918,234.45800170898437,239.9889999389649,0.015292526835028509,MSFT
2021-02-26,231.52999877929688,235.3699951171875,229.5399932861328,232.3800048828125,225.59071350097656,-0.5356673197024991,0.01480413689823501,232.74000244140623,239.6615005493165,0.014454542369076574,MSFT
2021-03-01,235.8999938964844,237.47000122070312,233.1499938964844,236.94000244140625,230.0175018310547,-0.7441857115863367,0.01962302032351415,233.22600402832032,239.9105003356934,0.01359297387032508,MSFT
2021-03-02,237.0099945068359,237.3000030517578,233.4499969482422,233.8699951171875,227.0371856689453,-0.7860973209416298,-0.012956897495508102,233.3460021972656,239.62150039672852,0.011651058777004378,MSFT
2021-03-03,232.16000366210935,233.5800018310547,227.2599945068359,227.55999755859375,220.91151428222656,-0.5989093766301337,-0.026980791424021433,231.9480010986328,239.02400054931644,0.012999987120501016,MSFT
2021-03-04,226.7400054931641,232.4900054931641,224.2599945068359,226.72999572753903,220.10577392578125,-0.4203774354134377,-0.0036473977850215444,231.49599914550785,238.2105003356934,0.01236546665880438,MSFT
2021-03-05,229.52000427246097,233.27000427246097,226.4600067138672,231.6000061035156,224.83346557617188,-0.46802133137575574,0.02147933871894403,231.33999938964843,237.69000091552735,0.013553695425429457,MSFT
2021-03-08,231.3699951171875,233.3699951171875,227.1300048828125,227.38999938964844,220.74652099609375,-0.5782514506014985,-0.0181779214288339,229.42999877929688,236.94950103759768,0.013996677457985354,MSFT
2021-03-09,232.8800048828125,235.3800048828125,231.6699981689453,233.77999877929688,226.94981384277344,-0.6147461742722492,0.02810149701746001,229.41199951171876,236.51500091552737,0.015625949402125704,MSFT
2021-03-10,237.0,237.0,232.0399932861328,232.4199981689453,225.62954711914065,-0.6703785581495101,-0.005817437836653783,230.38399963378907,235.94750061035157,0.015559591927165684,MSFT
2021-03-11,234.9600067138672,239.1699981689453,234.30999755859375,237.1300048828125,230.20193481445312,-0.6676951471264835,0.020265066478674987,232.46400146484376,235.66300048828128,0.016344509641294032,MSFT
2021-03-12,234.0099945068359,235.82000732421875,233.22999572753903,235.75,228.86227416992188,-0.7887473562056635,-0.005819613099972254,233.29400024414065,235.22600021362305,0.016266462760096283,MSFT
2021-03-15,234.9600067138672,235.19000244140625,231.80999755859375,234.80999755859375,227.94970703125,-0.7323222980523221,-0.0039872850112672165,234.7779998779297,234.71699981689457,0.01624942438628659,MSFT
2021-03-16,236.27999877929688,240.05999755859375,235.94000244140625,237.7100067138672,230.76499938964844,-0.6979903235643091,0.012350450089118503,235.56400146484376,234.4175003051758,0.016537660842939308,MSFT
2021-03-17,236.1499938964844,238.5500030517578,233.22999572753903,237.0399932861328,230.1145782470703,-0.6734608094925013,-0.0028186168390499367,236.48800048828124,234.05950012207032,0.016524451096755207,MSFT
2021-03-18,232.55999755859375,234.19000244140625,230.3300018310547,230.72000122070312,223.97918701171875,-0.5855006654547492,-0.026662134004538096,235.20599975585935,233.40600051879883,0.017467450049222264,MSFT
2021-03-19,231.02000427246097,232.47000122070312,229.3500061035156,230.3500061035156,223.6200408935547,-0.3919596454189609,-0.0016036542789092945,234.1260009765625,232.8750007629394,0.017340044985273813,MSFT
2021-03-22,230.27000427246097,236.8999938964844,230.13999938964844,235.9900054931641,229.09524536132812,-0.664033826364966,0.024484476840491043,234.36200256347655,232.94900131225583,0.01728763027057789,MSFT
2021-03-23,237.4900054931641,241.0500030517578,237.07000732421875,237.5800018310547,230.6387634277344,-0.6388117652940561,0.006737557951099982,234.33600158691405,233.16450119018555,0.017286451963891006,MSFT
2021-03-24,237.8500061035156,238.0,235.32000732421875,235.4600067138672,228.5807342529297,-0.7392444304674427,-0.008923289421872482,234.02000427246097,233.21000137329105,0.0173921133528289,MSFT
2021-03-25,235.3000030517578,236.94000244140625,231.57000732421875,232.33999633789065,225.55186462402344,-0.5983686893344492,-0.013250701974913293,234.34400329589843,233.37750091552735,0.016777751782463952,MSFT
2021-03-26,231.5500030517578,236.7100067138672,231.5500030517578,236.47999572753903,229.5709228515625,-0.7415840711728428,0.017818711607568538,235.57000122070312,233.58250045776367,0.016922533660453588,MSFT
2021-03-29,236.58999633789065,236.8000030517578,231.8800048828125,235.2400054931641,228.3671417236328,-0.7457960919577425,-0.005243531194087159,235.4200012207031,233.49750061035155,0.01638813976806552,MSFT
2021-03-30,233.52999877929688,233.8500061035156,231.1000061035156,231.8500061035156,225.07620239257812,-0.7530636634784394,-0.01441081155623003,234.2740020751953,233.39650115966796,0.016450659231397317,MSFT
2021-03-31,232.91000366210935,239.1000061035156,232.38999938964844,235.77000427246097,228.88168334960935,-0.43880586074134936,0.016907474943930634,234.33600158691405,233.80700149536133,0.015610807252832764,MSFT
2021-04-01,238.47000122070312,242.83999633789065,238.0500030517578,242.3500061035156,235.26942443847656,-0.6605126837912184,0.02790856220815363,236.33800354003907,234.58800201416017,0.016586010066202382,MSFT
2021-04-05,242.7599945068359,249.9600067138672,242.6999969482422,249.07000732421875,241.7930603027344,-0.5508299270129587,0.027728496189238117,238.856005859375,235.4615020751953,0.016996970757979683,MSFT
2021-04-06,247.61000061035156,249.3999938964844,246.8800048828125,247.86000061035156,240.61843872070312,-0.7841047881297556,-0.00485809884082955,241.3800048828125,236.4850021362305,0.01633958022881325,MSFT
2021-04-07,247.80999755859375,250.92999267578125,247.19000244140625,249.8999938964844,242.59881591796875,-0.7876442873709492,0.008230425567293587,244.99000244140623,237.29100189208984,0.015402710847068037,MSFT
2021-04-08,252.77000427246097,254.13999938964844,252.0,253.25,245.8509826660156,-0.7725350812748782,0.013405386896100824,248.48600158691409,238.33250198364257,0.015393617453691938,MSFT
2021-04-09,252.8699951171875,255.9900054931641,252.44000244140625,255.8500061035156,248.37498474121097,-0.7608268650201804,0.010266559145175158,251.18600158691407,239.26850204467777,0.015009264185121579,MSFT
2021-04-12,254.7100067138672,257.6700134277344,254.6199951171875,255.91000366210935,248.43324279785156,-0.7137353378691943,0.0002345028616863587,252.5540008544922,240.27650222778317,0.014862982916822441,MSFT
2021-04-13,257.260009765625,259.19000244140625,256.8299865722656,258.489990234375,250.9379119873047,-0.7689922444577854,0.010081616722072972,254.67999877929688,241.46050186157223,0.014787049101833453,MSFT
2021-04-14,257.4800109863281,258.8299865722656,255.16000366210935,255.58999633789065,248.12258911132812,-0.7817851728797514,-0.011218979481003921,255.81799926757813,242.3545013427735,0.015099528758382646,MSFT
2021-04-15,257.92999267578125,259.92999267578125,257.7300109863281,259.5,251.91831970214844,-0.7391209401591691,0.015297952651246671,257.0679992675781,243.4775016784668,0.01522818480604399,MSFT
2021-04-16,259.4700012207031,261.0,257.6000061035156,260.739990234375,253.12213134765625,-0.7516184931140483,0.004778382406069426,258.04599609375,244.9785011291504,0.013330642420604529,MSFT
2021-04-19,260.19000244140625,261.4800109863281,257.82000732421875,258.739990234375,251.18055725097656,-0.779475570357445,-0.007670476623866662,258.61199340820315,246.39800033569335,0.013584612826924167,MSFT
2021-04-20,257.82000732421875,260.20001220703125,256.8399963378906,258.260009765625,250.7145843505859,-0.8376561934338111,-0.0018550687441675207,258.5659973144531,247.5115005493164,0.012951657950536861,MSFT
2021-04-21,258.94000244140625,260.67999267578125,257.25,260.5799865722656,252.96676635742188,-0.7657731525029233,0.008983105083694598,259.5639953613281,248.66149978637696,0.012980880058953521,MSFT
2021-04-22,260.2099914550781,261.7799987792969,255.63999938964844,257.1700134277344,249.6564178466797,-0.7394763919924432,-0.013086089954132296,259.097998046875,249.74700012207032,0.013241747659560816,MSFT
2021-04-23,257.8800048828125,261.510009765625,257.2699890136719,261.1499938964844,253.5201416015625,-0.8086242894738656,0.01547606742987706,259.17999877929685,251.1875,0.012764100140971405,MSFT
2021-04-26,261.6600036621094,262.44000244140625,260.1700134277344,261.54998779296875,253.9084625244141,-0.8369820031021552,0.0015316634341677737,259.74199829101565,252.44099960327148,0.012482718579232591,MSFT
2021-04-27,261.5799865722656,263.19000244140625,260.1199951171875,261.9700012207031,254.3162384033203,-0.64922833967573,0.001605862922336776,260.48399658203124,253.77749938964843,0.0122755383310092,MSFT
2021-04-28,256.0799865722656,256.5400085449219,252.9499969482422,254.55999755859375,247.12269592285156,-0.3840762911448456,-0.02828569541390591,259.2799987792969,254.91299896240236,0.013760306396299549,MSFT
2021-04-29,255.4600067138672,256.1000061035156,249.0,252.5099945068359,245.132568359375,-0.48944523107327725,-0.008053123316384303,258.3479949951172,255.74999847412104,0.013733729342056265,MSFT
2021-04-30,249.7400054931641,253.0800018310547,249.6000061035156,252.17999267578125,244.81222534179688,-0.6503814721489336,-0.0013068862153324812,256.5539947509766,256.2414978027344,0.012502223127038633,MSFT
2021-05-03,253.3999938964844,254.3500061035156,251.1199951171875,251.86000061035156,244.50160217285156,-0.8392632362293178,-0.0012689034607161753,254.61599731445312,256.380997467041,0.010954983838620246,MSFT
2021-05-04,250.97000122070312,251.2100067138672,245.7599945068359,247.7899932861328,240.55050659179688,-0.6201597223808923,-0.016159800342871344,251.77999572753907,256.37749710083006,0.011528593987913569,MSFT
2021-05-05,249.05999755859375,249.5,245.82000732421875,246.47000122070312,239.26904296875,-0.8013033167387802,-0.005327059611747287,250.16199645996093,256.20599746704096,0.011420309573489003,MSFT
2021-05-06,246.4499969482422,249.86000061035156,244.69000244140625,249.72999572753903,242.43380737304688,-0.724709287426049,0.013226739524850872,249.60599670410156,256.02999725341795,0.011408819330709117,MSFT
2021-05-07,252.1499938964844,254.3000030517578,251.1699981689453,252.4600067138672,245.0840606689453,-0.7156677943148813,0.010931850530709442,249.66199951171876,255.86049728393556,0.011443203504755351,MSFT
2021-05-10,250.8699951171875,251.72999572753903,247.1199951171875,247.17999267578125,239.95828247070312,-0.6778363714964663,-0.020914259279372516,248.7259979248047,255.42399673461915,0.012306228809671166,MSFT
2021-05-11,244.5500030517578,246.6000061035156,242.57000732421875,246.22999572753903,239.0360565185547,-0.6053826050868003,-0.003843340789674299,248.41399841308595,254.81099700927737,0.01199689034367271,MSFT
2021-05-12,242.1699981689453,244.3800048828125,238.07000732421875,239.0,232.0173187255859,-0.554604725355052,-0.02936277404455323,246.9199981689453,253.98149719238276,0.013315734067708968,MSFT
2021-05-13,241.8000030517578,245.6000061035156,241.4199981689453,243.02999877929688,235.9295654296875,-0.6724228233878231,0.01686191957864791,245.5799987792969,253.15799713134768,0.013434547712154065,MSFT
2021-05-14,245.5800018310547,249.17999267578125,245.4900054931641,248.1499938964844,240.89993286132812,-0.7679308953218121,0.02106733795376914,244.7179962158203,252.52849731445312,0.014401772587154747,MSFT
2021-05-17,246.5500030517578,246.58999633789065,243.52000427246097,245.17999267578125,238.01673889160156,-0.750089883352175,-0.011968572612345407,244.3179962158203,251.85049743652343,0.01451660183979794,MSFT
2021-05-18,246.27000427246097,246.41000366210935,242.8999938964844,243.0800018310547,235.97808837890625,-0.8302284182699485,-0.008565098733417154,243.68799743652343,251.09149703979492,0.014576204204387495,MSFT
2021-05-19,239.30999755859375,243.22999572753903,238.6000061035156,243.1199951171875,236.56190490722656,-0.7372468912917196,0.00016452725782278854,244.51199645996093,250.218497467041,0.014328368193608786,MSFT
2021-05-20,243.9600067138672,247.9499969482422,243.86000061035156,246.47999572753903,239.8312530517578,-0.8029821174161214,0.013820338424784806,245.20199584960935,249.68399658203128,0.014627503802018766,MSFT
2021-05-21,247.57000732421875,248.3300018310547,244.7400054931641,245.1699981689453,238.55657958984375,-0.8019407937355439,-0.005314823033516269,244.60599670410156,248.8849967956543,0.014045991994277326,MSFT
2021-05-24,247.7899932861328,251.16000366210935,247.5099945068359,250.77999877929688,244.0152587890625,-0.8094770401161333,0.0228820844811759,245.7259979248047,248.34649734497071,0.015178827163369324,MSFT
2021-05-25,251.77000427246097,252.75,250.82000732421875,251.72000122070312,244.9299163818359,-0.8713423469853121,0.0037483150409993726,247.45399780273436,247.8339973449707,0.015213065168203272,MSFT
2021-05-26,251.42999267578125,252.94000244140625,250.75,251.4900054931641,244.7061767578125,-0.8702192526952022,-0.0009136966725873386,249.12799987792968,247.6804977416992,0.013886201720438302,MSFT
2021-05-27,251.1699981689453,251.47999572753903,249.25,249.30999755859375,242.58494567871097,-0.7591680897982348,-0.008668368074092658,249.69400024414065,247.5204978942871,0.0139044499530983,MSFT
2021-05-28,251.0,252.0800018310547,249.55999755859375,249.67999267578125,242.9449462890625,-0.8618986759782803,0.0014840765344781293,250.59599914550785,247.3954978942871,0.013910410662048511,MSFT
2021-06-01,251.22999572753903,251.2899932861328,246.9600067138672,247.3999938964844,240.72645568847656,-0.7794088188394592,-0.009131683940160618,249.9199981689453,247.17249755859376,0.014046526355248154,MSFT
2021-06-02,248.1300048828125,249.27000427246097,245.83999633789065,247.3000030517578,240.6291656494141,-0.8429329009305835,-0.000404166722689725,249.03599853515624,247.147998046875,0.013573554903240944,MSFT
2021-06-03,245.22000122070312,246.33999633789065,243.0,245.7100067138672,239.08206176757812,-0.7444577240221286,-0.00642942304193117,247.87999877929687,247.1099983215332,0.013598491851893628,MSFT
2021-06-04,247.7599945068359,251.6499938964844,247.5099945068359,250.7899932861328,244.0250244140625,-0.7449016216167337,0.02067472399763237,248.17599792480468,247.1629981994629,0.014075313276529746,MSFT
2021-06-07,249.97999572753903,254.08999633789065,249.80999755859375,253.80999755859375,246.96356201171875,-0.781646663479931,0.012041964804454297,249.0019989013672,247.2304977416992,0.014121534694092743,MSFT
2021-06-08,255.16000366210935,256.010009765625,252.5099945068359,252.57000732421875,245.75701904296875,-0.7920632378616048,-0.004885505875664831,250.03600158691407,247.4999984741211,0.013280309254502824,MSFT
2021-06-09,253.80999755859375,255.52999877929688,253.2100067138672,253.58999633789065,246.74949645996097,-0.8674490646987941,0.004038440765306461,251.29400024414065,247.86799850463868,0.013240817986839277,MSFT
2021-06-10,254.2899932861328,257.4599914550781,253.6699981689453,257.239990234375,250.3010101318359,-0.7568751751554249,0.014393288178532915,253.5999969482422,248.7799980163574,0.011341762269713765,MSFT
2021-06-11,257.989990234375,258.489990234375,256.6099853515625,257.8900146484375,250.93348693847656,-0.849724867885632,0.0025269182037763738,255.0200012207031,249.52299880981445,0.01091407876850755,MSFT
2021-06-14,257.8999938964844,259.95001220703125,256.79998779296875,259.8900146484375,252.87954711914065,-0.8472083356575698,0.007755244043575971,256.2360046386719,250.1099998474121,0.01013408688615359,MSFT
2021-06-15,259.7699890136719,259.989990234375,257.67999267578125,258.3599853515625,251.39080810546875,-0.8657585825058054,-0.005887218479496914,257.3940002441406,250.7689994812012,0.009766011291542727,MSFT
2021-06-16,259.3999938964844,260.5799865722656,254.4199981689453,257.3800048828125,250.4372711181641,-0.7125454920610985,-0.0037930814534475887,258.152001953125,251.48399963378907,0.009532667819471362,MSFT
2021-06-17,256.07000732421875,261.75,256.010009765625,260.8999938964844,253.86227416992188,-0.7067798296950807,0.013676233378247638,258.8840026855469,252.3729995727539,0.009803172650016666,MSFT
2021-06-18,259.6300048828125,262.29998779296875,258.75,259.42999267578125,252.43194580078125,-0.5459637413517987,-0.005634347470649503,259.19199829101564,253.020499420166,0.00969830069324433,MSFT
2021-06-21,259.82000732421875,263.5199890136719,257.9200134277344,262.6300048828125,255.545654296875,-0.7212882721292802,0.012334781241081894,259.7399963378906,253.89349975585935,0.009742336318767642,MSFT
2021-06-22,262.7200012207031,265.7900085449219,262.3999938964844,265.510009765625,258.34796142578125,-0.7546974068811403,0.010966016179672966,261.1700012207031,254.63000030517577,0.008814156340613385,MSFT
2021-06-23,265.989990234375,266.8299865722656,264.42999267578125,265.2699890136719,258.1144104003906,-0.841063858426983,-0.0009039988818688727,262.747998046875,255.30749969482423,0.008851750491035417,MSFT
2021-06-24,266.1600036621094,267.8500061035156,265.4700012207031,266.69000244140625,259.4961242675781,-0.8088862891819596,0.005353087369642795,263.9059997558594,256.0674995422363,0.00882940315233842,MSFT
2021-06-25,266.2300109863281,267.25,264.760009765625,265.0199890136719,257.87115478515625,-0.7393946213829107,-0.006262002371466013,265.0239990234375,256.8529991149902,0.008677471811006999,MSFT
2021-06-28,266.19000244140625,268.8999938964844,265.9100036621094,268.7200012207031,261.47137451171875,-0.8398740126188872,0.013961257114233572,266.24199829101565,257.8049995422363,0.008998104006334755,MSFT
2021-06-29,268.8699951171875,271.6499938964844,267.9800109863281,271.3999938964844,264.0791015625,-0.8340699681300275,0.009973179010148048,267.4199951171875,259.0049995422363,0.00856571014245872,MSFT
2021-06-30,270.69000244140625,271.3599853515625,269.6000061035156,270.8999938964844,263.592529296875,-0.8053885096395071,-0.0018422992308197994,268.54599609375,260.1849990844727,0.008616476246057981,MSFT
2021-07-01,269.6099853515625,271.8399963378906,269.6000061035156,271.6000061035156,264.2736511230469,-0.8876797810123207,0.0025840244474082397,269.5279968261719,261.47949905395507,0.008236414202403597,MSFT
2021-07-02,272.82000732421875,278.0,272.5,277.6499938964844,270.1604919433594,-0.725261656237381,0.02227535956189519,272.0539978027344,262.82249908447267,0.00840229746899608,MSFT
2021-07-06,278.0299987792969,279.3699951171875,274.29998779296875,277.6600036621094,270.1701965332031,-0.6400266429213965,3.605174084286844e-05,273.8419982910156,264.01499938964844,0.008311137287438793,MSFT
2021-07-07,279.3999938964844,280.69000244140625,277.1499938964844,279.92999267578125,272.37896728515625,-0.7786294948669757,0.008175426722367485,275.547998046875,265.38299865722655,0.008040841766292724,MSFT
